Trial_number,Chosen_castle,Chosen_location,Correct_location,Accuracy,Number_of_doors,RT,Current_orientation,Current_color,Current_size,First_feature,Second_feature,Third_feature,Participant_size,Participant_orientation,Participant_number,Participant_gender,Early_exit,Training_time,Meta_trial,Participant_age
995,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
996,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
997,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
998,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1000,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1001,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1002,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1003,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1004,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1005,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1006,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1007,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1008,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1009,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1010,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1011,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1012,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1013,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1014,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1015,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1016,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1017,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1018,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1019,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1020,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1021,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1022,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1023,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1024,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1025,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1026,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1027,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1028,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1029,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1030,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1031,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1032,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1033,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1034,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1035,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1036,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1037,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1038,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1039,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1040,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1041,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1042,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1043,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1044,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1045,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1046,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1047,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1048,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1049,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1050,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1051,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1052,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1053,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1054,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1055,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1056,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1057,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1058,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1059,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1060,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1061,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1062,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1063,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1064,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1065,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1066,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1067,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1068,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1069,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1070,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1071,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1072,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1073,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1074,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1075,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1076,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1077,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1078,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1079,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1080,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1081,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1082,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1083,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1084,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1085,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1086,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1087,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1088,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1089,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1090,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1091,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1092,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1093,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1094,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1095,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1096,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1097,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1098,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1099,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1100,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1101,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1102,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1103,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1104,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1105,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1106,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1107,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1108,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1109,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1110,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1111,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1112,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1113,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1114,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1115,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1116,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1117,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1118,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1119,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1120,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1121,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1122,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1123,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1124,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1125,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1126,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1127,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1128,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
1129,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.30000000000000004,11.0,14,female,1,1926.8566840000003,0,24
